   8.5169949375598840E+06
 10   8.2502305255366222E+05   7.1707870842784643E+05   1.6464143019195966E+05   6.6133400770306587E+04   3.0828571428571427E+03   2.0570857283047267E+03   9.3501429209198268E+03   0.0000000000000000  67.1428571428571388   1.1747143022843770E+03   5.8680002331733704E+02   0.0000000000000000   1.9044057749441694E+04   0.0000000000000000   0.0000000000000000   6.2171428571428578E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.5228571428571428E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.4048485815303666E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.0461885739224297E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2165428571428572E+04   1.5638292031978716E+06
 11   1.7982068782772339E+05   1.5628925897972926E+05   2.1954285714285716E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1954285714285716E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.8343000212788582E+04
 12   9.5403512549851649E+05   8.2919582403127640E+05   9.0036229247535986E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2657828832592288E+04   0.0000000000000000   0.0000000000000000   3.3173429376568115E+03   5.5293714461667205E+03   0.0000000000000000   2.6676343149968554E+04   2.6520001053810120E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.9025714285714294E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0358714299184934E+04  49.1428571428571459   0.0000000000000000   0.0000000000000000   1.4279714285714284E+04   1.4123915829919922E+05
 13   1.6584662481904882E+06   5.3949350634068239E+05   3.7265371542010980E+04   3.1485714285714283E+02   0.0000000000000000   1.6668542957731654E+04  42.8571428571428541   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.3600000000000000E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.7285400012850761E+04   0.0000000000000000   2.4177142857142853E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.9976393758335314E+05
 331   1.1780522995599679E+05   3.8102657590678755E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.1368257363966535E+04
 14   2.9053985341878533E+06   9.4011608247778239E+05   2.4792748638619692E+05   5.3819999999999991E+03   1.0479142857142855E+04   1.5274188617529190E+05   5.0660485792415471E+04   0.0000000000000000   1.2959742868610791E+04  64.8571428571428612   0.0000000000000000   0.0000000000000000   1.4705714285714282E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  18.8571428571428577   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0985085814850670E+04   0.0000000000000000   3.1648571635995590E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.2284103258850407E+06
 15   3.8107931876455044E+05   1.2327933002033406E+05   1.4946772021208490E+04   0.0000000000000000   0.0000000000000000   1.4946772021208490E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.7299815378350875E+04
 16   5.8526538116435474E+06   1.8915343508026858E+06   1.4178598061805964E+06   3.5131886000054234E+04   4.1351143162080225E+03   4.9316206132548198E+05   3.3693831509445398E+05   3.2134943321892199E+04   4.9745942884751727E+04   2.3550500002610683E+05   3.0663885791199544E+04   1.6563714285714286E+04   2.3143600039005280E+04   1.3771742859789303E+04  92.2857142857142918   1.1767657144001550E+04  65.4285714285714306   1.7775942931481772E+04   0.0000000000000000   1.7324857142857145E+04   0.0000000000000000   4.3634285714285717E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2633057155898638E+04   0.0000000000000000   1.6417228718842780E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.7252857142857141E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.1738926115850122E+06
 17   9.7748541148841369E+05   3.1591146085577348E+05   1.8863142857142859E+04   0.0000000000000000   0.0000000000000000   1.0990571428571428E+04   8.1400000000000000E+02   0.0000000000000000   0.0000000000000000   6.8814285714285716E+03   0.0000000000000000   1.7714285714285714E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.6687486404281005E+05
 271   3.5896180421888828E+05   1.1724230137795210E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.4859343010374479E+04
 18   1.1603962222095983E+07   3.7503011869345387E+06   3.8150121606916860E+06   2.8801871717570513E+05   1.8019280076980591E+05   1.0748301798839909E+06   8.1459366042297217E+05   1.9625742897459433E+04   2.7598034290058271E+05   2.7025374299592630E+05   1.9148722885188033E+05   6.6718114533526576E+04   1.9341822918864657E+05   4.6870285930292950E+04   6.3341714285714275E+04   2.7373714285714283E+04   6.3085714285714289E+02   1.8550565752451759E+05   0.0000000000000000   2.3781143241950440E+03   0.0000000000000000   4.5251428571428578E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2857142857142856   0.0000000000000000   8.0545714285714284E+03   0.0000000000000000   5.7095343292185236E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.4115714285714290E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.2640749610620240E+07
 19   7.1467635269470299E+06   2.3123523700342854E+06   1.9414169539970842E+06   2.0487728637172491E+05   8.7999514519674442E+04   5.6435269321216864E+05   4.3801108630384720E+05   4.4108514287812373E+04   7.1154914341313503E+04   2.1195520035290718E+05   1.4306042884739809E+05   4.7281772045646409E+04   2.7389114293319835E+04   4.1748857155016494E+03   5.0827086307423451E+04   1.3275400012850761E+04   0.0000000000000000   3.9912001585960388E+03   0.0000000000000000   5.7120002269744873E+02   0.0000000000000000   1.2920285714285712E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.8571428571428577   0.0000000000000000   1.4457142857142858E+02   0.0000000000000000   1.8395143470593862E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3475428571428572E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3376558024868634E+07
 20   6.1746266439991328E+05   1.9956274520260943E+05   3.0007714299304143E+03   0.0000000000000000   0.0000000000000000   3.0007714299304143E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.4162601888418205E+04
 21   2.1573167682121475E+06   6.9722507962307765E+05   8.3657208771468920E+05   2.7174857145718165E+03   1.9545714285714287E+03   3.6228182931753562E+05   1.9587700066077709E+05   2.2961429478611267E+03   2.2668571428571431E+03   1.2989580033981799E+05   1.4977714285714283E+04   4.2088857142857145E+04   2.1466971468721116E+04   1.6740000665187836E+03   3.1572571428571431E+04   0.0000000000000000   0.0000000000000000   6.4497143417426523E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  18.8571428571428577   0.0000000000000000   6.9274285714285706E+03   0.0000000000000000   6.6097142857142853E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  50.2857142857142847   0.0000000000000000   0.0000000000000000   7.4462857142857138E+03   2.7620064272667174E+06
 22   3.0651714645964767E+04   9.9055144021340748E+03   4.1917142857142862E+03   0.0000000000000000   0.0000000000000000   5.1428571428571433E+02   3.6774285714285716E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.7277248901178152E+05
 23   4.1837856063150088E+06   1.3521666158920527E+06   1.3627333176144194E+06   2.3502951599620073E+05   1.7398280025124544E+05   1.8016600046467781E+05   3.3687702943035541E+05   3.9141428571428572E+04   7.9936514301163799E+04   1.1761460000741485E+05   5.1491428571428569E+03   0.0000000000000000   1.2368828573478972E+05   1.0899999999999998E+03   7.0058000000000000E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.1359189622597024E+06
 24   3.4598361263778373E+06   1.1181881417135254E+06   1.2863207557056628E+06   5.3406543162294794E+04   3.5807486116783963E+04   5.8127003769930766E+05   2.2585091544709887E+05   1.3374000000000000E+04   2.0821485873597005E+04   9.0532486062305310E+04   6.1960085864084111E+04   1.7605857348970007E+04   5.6620686202662335E+04   1.9270314667923110E+04   4.7733457145742010E+04   4.7527143308946070E+03   4.8022857142857147E+03   1.9142857142857142E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.4147714285714283E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.7337142857142853E+03   0.0000000000000000  41.4285714285714306   4.1404000697135925E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  82.8571428571428612   1.7485714285714286E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.7533636705873385E+06
 25   1.6696441339090895E+06   5.3961420634210110E+05   1.8813331533745024E+06   9.7213600026607513E+04   1.0847971434031213E+04   1.5156890954455314E+06   1.0066160074973106E+05   0.0000000000000000   0.0000000000000000   8.3825742861458231E+04   0.0000000000000000   1.7821714285714286E+04   1.0171428571428571E+02   2.5342857142857142E+02   5.4918285714285717E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.8961462781018103E+06
 252   3.0473200358152390E+05   9.8595672587369205E+04   2.3263971438322747E+04   0.0000000000000000   0.0000000000000000   2.3263971438322747E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.1110329521800792E+04
 26   6.2148836444722768E+05   1.9637342516512533E+06   5.6140675782415709E+06   5.7671478284660401E+05   1.8844391670630657E+05   8.5715427466206881E+05   1.1353360136404037E+06   6.2577657592705320E+04   5.4472443734892772E+05   7.4236557451215805E+05   3.3986300125896942E+05   1.1613517230073042E+05   1.9745594462258474E+05   4.7683115249855182E+04   3.8895317279306485E+05   5.1212714303238055E+04   9.7111429117407113E+02   8.3671428571428587E+03   0.0000000000000000   3.1200000000000000E+02   0.0000000000000000   2.0210020005500314E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.7968743091174532E+04   0.0000000000000000   3.4000000000000000E+03   2.0742857142857142E+02   7.2384571522985188E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.0685000100016594E+04   2.4197714285714286E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000
   8.7853693076120634E+06
 27   4.3401286224382266E+05   3.4507927548429789E+05   9.1319915649158618E+04   0.0000000000000000   0.0000000000000000   1.1484000456333160E+03   0.0000000000000000   0.0000000000000000   2.9637142857142862E+03   2.6105714285714284E+03   8.4597229889239592E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0021199555245123E+06
 28   5.2619114904148236E+05   4.1835736205982312E+05   1.4231108583344732E+05   0.0000000000000000   0.0000000000000000   1.3574857188395090E+04   2.2351800024867058E+04   0.0000000000000000   0.0000000000000000   8.7509285763042310E+04   0.0000000000000000   4.0371428571428572E+02   0.0000000000000000   0.0000000000000000   1.8471428571428572E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.1572740592453566E+06
