   9.5190060788118187E+06
 10   8.2502305255366233E+05   7.1707870842784643E+05   2.0303891604815208E+05   7.4269600855112061E+04   6.7705714285714284E+03   1.3399428711618696E+03   7.7537144065925058E+03   0.0000000000000000  67.1428571428571388   7.7442858799866269E+02   5.8680002331733704E+02   0.0000000000000000   4.0219486320870259E+04   0.0000000000000000  32.2857142857142847   5.6097142857142853E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.7171428571428567E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.5977628672446523E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.5937028596367152E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2928857142857145E+04   1.6357387614293359E+06
 11   1.7982068782772336E+05   1.5628925897972926E+05   2.1954285714285716E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1954285714285716E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9625857355645727E+04
 12   9.5403512549851637E+05   8.2919582403127628E+05   9.8516143583485056E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2357428891147891E+04   0.0000000000000000   0.0000000000000000   3.0080000796318059E+03   8.3773714492661602E+03   0.0000000000000000   3.1186343149968554E+04  10.8571428571428577   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.9025714285714294E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0576142870613507E+04  49.1428571428571459   0.0000000000000000   0.0000000000000000   1.6048285714285716E+04   1.4093330106145146E+05
 13   1.6677369624762030E+06   5.3949350634068262E+05   4.3772228684868132E+04   4.7528571428571422E+03   0.0000000000000000   1.5369685814874512E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.5845714285714284E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.7022257155707906E+04   0.0000000000000000   4.0428571428571422E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.6591070773738611E+05
 331   1.1780522995599679E+05   3.8102657590678748E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.5461871661399084E+04
 14   2.9088548199021393E+06   9.4011608247778239E+05   2.4419274362761638E+05   5.0388571428571422E+03   4.1925714285714284E+03   1.3998331474672048E+05   5.8085457319549154E+04   0.0000000000000000   2.1172600011467937E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.3102857142857142E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  18.8571428571428577   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.9665143862792429E+03   0.0000000000000000   3.4242857350281301E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.4499473895608524E+06
 15   3.8107931876455032E+05   1.2327933002033406E+05   1.4946772021208490E+04   0.0000000000000000   0.0000000000000000   1.4946772021208490E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.6703072529767232E+04
 16   5.8526538116435502E+06   1.8915343508026856E+06   1.2865999200250930E+06   5.4291514570934436E+04   4.4884571933065135E+03   5.2342286093299725E+05   2.6866911521981447E+05   2.9282114575488227E+04   3.4088142899700571E+04   1.2635394286996977E+05   4.5738057195833753E+04   7.6582857142857129E+03   2.2138742896148135E+04   2.5549657149246763E+04   0.0000000000000000   1.7317942858287264E+04   0.0000000000000000   1.9886514360053199E+04   0.0000000000000000   1.7324857142857145E+04   0.0000000000000000   2.6828857142857141E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.0044485727327210E+04   0.0000000000000000   1.6263514433128492E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.7252857142857141E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.1291895934574087E+06
 17   9.7748541148841369E+05   3.1591146085577348E+05   1.7862857142857141E+04   0.0000000000000000   0.0000000000000000   1.2286285714285714E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.4880000000000000E+03   0.0000000000000000  88.5714285714285694   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.5235702066282713E+05
 271   3.5896180421888828E+05   1.1724230137795211E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.5930842909821438E+04
 18   1.1603962222095987E+07   3.7503011869345382E+06   4.1940191086281715E+06   4.6069200278019899E+05   1.7543728829361711E+05   1.1773034681911981E+06   9.1909440332341194E+05   1.1354285762684685E+04   1.6145697185019084E+05   2.5293708651460923E+05   3.3506485753910878E+05   6.6777828819240851E+04   2.0262285743754249E+05   4.6398942975469996E+04   6.1745428571428565E+04   2.4706285714285717E+04   6.3085714285714289E+02   1.5105680038166046E+05   0.0000000000000000   1.0919542895623614E+04   0.0000000000000000   8.2325714285714294E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3025714285714284E+03   0.0000000000000000   8.0545714285714284E+03   0.0000000000000000   4.3516200435042374E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.4714285714285725E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000
   1.3248323479129104E+07
 19   7.1507528126613153E+06   2.3123523700342858E+06   1.8832803251340219E+06   2.4064408628155509E+05   9.7454085937517040E+04   6.0553352142332285E+05   3.4384628665055538E+05   3.6608285714285710E+04   4.2171685720699177E+04   1.4937502886339597E+05   1.8182291449962347E+05   3.3456343474217821E+04   4.4706257148793768E+04   8.0634285714285716E+03   5.2286514878852031E+04   1.4395400012850763E+04   0.0000000000000000   3.9912001585960388E+03   0.0000000000000000   5.7120002269744873E+02   0.0000000000000000   1.3016000000000000E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.8571428571428577   0.0000000000000000   3.1200000000000000E+02   0.0000000000000000   1.5438000613451004E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3475428571428572E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.2939614013068426E+07
 20   6.1746266439991328E+05   1.9956274520260943E+05   1.2693428585018430E+03   0.0000000000000000   0.0000000000000000   1.2693428585018430E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.3072116197688236E+04
 21   2.1573167682121480E+06   6.9722507962307753E+05   1.0097221443893400E+06   2.8357714288575312E+03   4.0560000000000000E+03   4.4982548631729407E+05   2.4477797190252368E+05   2.2830000907182693E+03   1.6488571428571429E+03   1.6225568601824556E+05   2.1808285714285717E+04   3.7060285714285710E+04   1.8729371432815278E+04   7.4685714285714300E+02   3.2900857142857145E+04   6.0000000000000000   0.0000000000000000   6.4497143417426523E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  12.0000000000000000   0.0000000000000000   6.9274285714285706E+03   0.0000000000000000   9.9145714285714275E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  37.7142857142857153   0.0000000000000000   0.0000000000000000   7.4462857142857138E+03   2.7916700132805873E+06
 22   3.0651714645964752E+04   9.9055144021340748E+03   3.7694285714285716E+03   0.0000000000000000   0.0000000000000000   6.4285714285714289E+02   3.1265714285714284E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.7258907491109206E+05
 23   4.1837856063150093E+06   1.3521666158920529E+06   1.3414639755858523E+06   2.8073811570153921E+05   1.7073274326760427E+05   2.2448291534386360E+05   2.5798768695117749E+05   4.9426857142857145E+04   1.1919022858687807E+05   1.2166857142857142E+05   2.0261142857142859E+04  14.5714285714285712   9.4279428591932563E+04   8.4057142857142856E+02   1.8411428571428571E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.9809787975238375E+06
 24   3.4598361263778368E+06   1.1181881417135254E+06   1.3249733002507857E+06   7.4695173342381197E+04   6.0471516544325015E+04   5.8484349426974566E+05   2.3558228629507337E+05   9.2600000000000000E+03   3.8546371536408158E+04   6.9447000256180763E+04   3.7705685854452000E+04   1.8487857348970007E+04   6.6321286073701718E+04   3.0665771468911851E+04   4.5838314288599155E+04   5.3044286166088914E+03   7.9171428571428578E+02   1.9142857142857142E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.7251142857142862E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.9845714285714284E+03   0.0000000000000000   2.2857142857142861E+02   4.1404000697135925E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  41.4285714285714306   1.7485714285714286E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0278500479201972E+07
 25   1.6696441339090888E+06   5.3961420634210110E+05   1.7928382084993129E+06   5.8636457169464666E+04   2.2619714340312144E+03   1.5290516941013511E+06   6.0832371508751618E+04   0.0000000000000000   1.8462857142857142E+03   8.7257142857142870E+04   0.0000000000000000   2.0805428571428572E+04   0.0000000000000000   1.7200000000000003E+02   3.1974857142857145E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.8577878412507768E+06
 252   3.0473200358152395E+05   9.8595672587369205E+04   7.2623971438322755E+04   0.0000000000000000   0.0000000000000000   7.2623971438322755E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.7394343790003230E+04
 26   6.2148836444722756E+05   1.9637342516512529E+06   5.8597980405837642E+06   5.8035283944162296E+05   2.2418297522691320E+05   9.6931733362899511E+05   1.2093620141875744E+06   8.9011886288540671E+04   5.4657306768946978E+05   6.9520940266072738E+05   4.1267617281917157E+05   1.2671868656338967E+05   1.8992605929773193E+05   4.5766543821283747E+04   4.0041682996543817E+05   4.0903857160380910E+04   3.7254286260264263E+02   9.3108571428571431E+03   0.0000000000000000   3.1200000000000000E+02   0.0000000000000000   1.7026562862643178E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.5319600234031677E+04   0.0000000000000000   3.2360000000000000E+03   2.7657142857142856E+02   6.9064571522985198E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.2189000100016594E+04   2.1191714285714286E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000
   8.6779739907635618E+06
 27   4.3401286224382272E+05   3.4507927548429806E+05   1.0304877279201575E+05   0.0000000000000000   0.0000000000000000   1.1484000456333160E+03   3.1834285714285716E+03   0.0000000000000000   9.4914285714285706E+03   2.5077142857142858E+03   8.6717801317811012E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.9764866994552978E+05
 28   5.2619114904148236E+05   4.1835736205982312E+05   1.2786897149303979E+05   0.0000000000000000   0.0000000000000000   1.3648285714285714E+04   1.4484942882009915E+04   0.0000000000000000   0.0000000000000000   8.5914028611029891E+04   0.0000000000000000  31.4285714285714306   0.0000000000000000   0.0000000000000000   1.3790285714285714E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.2318173428656119E+06
