 13   1.6573793909077980E+06   5.3530247771999671E+05   5.9276800113439553E+04   3.9691428571428573E+03   0.0000000000000000   3.7397685814874509E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.8800000000000000E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3872828584279332E+04   3.1491428571428569E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.5552393724384485E+05
 331   1.1699075851785285E+05   3.7820686158793302E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.0874728804256236E+04
 14   2.8881207910870230E+06   9.3281322524909454E+05   2.6447091505633079E+05   4.9974285714285706E+03   7.6499999999999991E+03   1.5732854334468499E+05   5.8131257293156210E+04   0.0000000000000000   1.2483742868610791E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.0702857142857156E+03   1.3257142857142858E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000  18.8571428571428577   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.1093371529136384E+04   3.5648571635995590E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.4488415300905539E+06
 15   3.7844420444786549E+05   1.2236647286674805E+05   1.4946772021208490E+04   0.0000000000000000   0.0000000000000000   1.4946772021208490E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0339721538464513E+05
 16   5.8109382682961226E+06   1.8768393792014038E+06   1.3708884060618877E+06   6.0887714632613322E+04   4.7577143226691651E+03   5.3118317560330464E+05   3.5099614369101182E+05   3.1262114575488220E+04   5.9013285756843441E+04   1.2331157143775054E+05   4.1044342910119463E+04   1.8874285714285714E+04   2.5272457181862424E+04   1.9162000000000000E+04   0.0000000000000000   4.6762285725729807E+03   0.0000000000000000   2.1742228645767485E+04   0.0000000000000000   4.3522000000000000E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.8001057155898641E+04   1.7182085861699925E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.1078020357410447E+06
 17   9.7051929712082644E+05   3.1345790368407959E+05   1.8890571428571428E+04   0.0000000000000000   0.0000000000000000   1.0527142857142859E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.2748571428571431E+03   0.0000000000000000  88.5714285714285694   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.9551933550360374E+05
 271   3.5680948990787787E+05   1.1644101565424885E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3927128624107158E+04
 18   1.1521255335409639E+07   3.7211658294492536E+06   3.9412162231425038E+06   3.5632248886443884E+05   2.3464537239078112E+05   1.1505360403238195E+06   9.2003277502432873E+05   6.8130342948266436E+04   1.8049640042161942E+05   2.7528734365625033E+05   1.6841894313759464E+05   7.1331257390669416E+04   2.0341897209003990E+05   3.7595857508233617E+04   5.8825428571428565E+04   1.1250857142857143E+04   6.3085714285714289E+02   1.2993571465693202E+05   0.0000000000000000   3.5180000000000000E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.6871714285714290E+04   0.0000000000000000   1.4675714285714284E+04   3.9292143300959040E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.2906914076538006E+07
 19   7.0997585834905487E+06   2.2943893698231671E+06   1.8100618395909923E+06   1.4103465762501105E+05   1.2353485746591432E+05   6.5269195028812543E+05   3.1826945782761922E+05   2.1579142857142855E+04   4.9771571434651101E+04   1.5278531457768168E+05   1.6550480035495758E+05   5.3911200617074966E+04   1.1879057144931383E+04   4.9426285719530933E+03   6.8761943450280596E+04   1.3178257155707905E+04   0.0000000000000000   1.4583771587167466E+04   0.0000000000000000   1.4018285714285714E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000  10.0000000000000000   0.0000000000000000   2.0611428571428569E+03   1.5438000613451004E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.2639394808043700E+07
 20   6.1305863577672397E+05   1.9801190232723954E+05   1.1252771429930415E+04   0.0000000000000000   0.0000000000000000   1.1252771429930415E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.2798844770440031E+04
 21   2.1419401966028553E+06   6.9181082241658657E+05   9.6413574434156087E+05   2.6974857145718165E+03   3.4162857142857138E+03   3.9963842916926323E+05   2.7800102901073865E+05   2.2830000907182693E+03   3.4160000000000005E+03   1.3862214314527172E+05   1.1992285714285716E+04   3.2551142857142855E+04   1.7254514289958133E+04   9.6657143643924178E+02   4.6305714285714275E+04  11.7142857142857153   0.0000000000000000   6.3017143417426523E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  12.0000000000000000   0.0000000000000000   7.4462857142857138E+03   1.3219428571428571E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.7246884700324605E+06
 22   3.0432628929104121E+04   9.8284286869423722E+03   5.1428571428571433E+02   0.0000000000000000   0.0000000000000000   5.1428571428571433E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.5515776054631811E+05
 23   4.1539645916788075E+06   1.3416626729114568E+06   1.5003549203895160E+06   3.2503200221443182E+05   3.0520365742605069E+05   1.1971271542952742E+05   3.1634994526869914E+05   3.0138285714285717E+04   1.6430451430116381E+05   1.3882228571428574E+05   1.3425714285714286E+04   0.0000000000000000   7.0144657178214635E+04   1.7221142857142859E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.5017038212459646E+06
 24   3.4351757975165760E+06   1.1095017987542918E+06   1.2727426118215320E+06   7.3402715257627628E+04   4.3535714360339305E+04   5.7702849428583891E+05   2.3485394333750859E+05   1.5342857142857142E+03   2.6679000158667564E+04   8.5898714534742481E+04   4.4979600123882286E+04   1.9836143063255720E+04   4.0709914647800579E+04   3.1677914860946796E+04   4.8575457145742017E+04   2.7107143308946061E+03   1.6114285714285713E+03   0.0000000000000000   0.0000000000000000   3.4064857142857145E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.5608571428571431E+03   0.0000000000000000  82.8571428571428612   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.1980413017632160E+06
 25   1.6577435194835067E+06   5.3542216343568906E+05   1.8776627805148708E+06   7.7747885740893224E+04   9.4499714340312148E+03   1.5570932946798976E+06   1.1914220008862016E+05   0.0000000000000000   7.5828571428571433E+02   7.7440571428571435E+04   0.0000000000000000   1.2431714285714286E+04   0.0000000000000000   1.5742857142857144E+02   2.3441428571428572E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.8352077520336933E+06
 252   3.0255027498445340E+05   9.7826844006904561E+04   2.8467400009751320E+04   0.0000000000000000   0.0000000000000000   2.8467400009751320E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.3224258059075903E+04
 26   6.1216505005193595E+05   1.9568452229988573E+06   5.8298036116762841E+06   6.2694984040876792E+05   2.1190203051861693E+05   8.8258298967889382E+05   1.0458199265150854E+06   1.0404185771708829E+05   6.5641501392495632E+05   6.6385280263090134E+05   4.3141337262490811E+05   1.1977762938150337E+05   1.9990206007449969E+05   6.5830400963068008E+04   4.5782040135407454E+05   3.1837857160380903E+04   4.1540000545978546E+02   1.0877142857142857E+04   0.0000000000000000   2.1518991434071746E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.4560457228354047E+04   0.0000000000000000   3.6591428571428569E+03   6.9553714347226278E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.7447923069454432E+06
 27   4.3103796220885852E+05   3.4320284689081571E+05   1.1255848707773004E+05   0.0000000000000000   0.0000000000000000   1.1484000456333160E+03   0.0000000000000000   0.0000000000000000   9.1511428571428569E+03   4.5231428571428578E+03   9.5669229889239577E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.0665714285714284E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0015381985743813E+06
 28   5.2258536328481778E+05   4.1607927631876303E+05   1.5274514300281662E+05   0.0000000000000000   0.0000000000000000   1.7815428616966521E+04   1.9187228596295627E+04   0.0000000000000000   0.0000000000000000   8.7947914360983035E+04   0.0000000000000000   1.3885714285714286E+02   0.0000000000000000   0.0000000000000000   2.7655714285714286E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.1331676013069919E+06
 29   5.0833566311734065E+05   4.0474159047122503E+05   4.1707714373213903E+03   1.3693428658928190E+03   0.0000000000000000   0.0000000000000000  30.8571428571428577   0.0000000000000000   0.0000000000000000   2.7705714285714284E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.5588576601802430E+05
 30   1.9052911081072262E+06   1.5169880464006320E+06   2.7166382234548335E+06   1.1213840187764168E+05   1.1114285714285714E+02   3.9533846030300006E+05   5.4292165855210170E+05   6.3051914943678035E+04   6.4472057305029462E+04   8.7373346808390948E+05   3.9191320453596121E+05   4.5027286070125447E+04   1.4487771653686250E+04   6.5085714285714289E+02   1.2144077144089766E+05   0.0000000000000000   3.1999999999999994E+02   0.0000000000000000   0.0000000000000000   2.7774571428571428E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.4923142857142857E+04   0.0000000000000000   1.5569428571428571E+04   3.2764085831659184E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.5072777728932463E+06
 31   4.1673146204071387E+05   1.8849272935821754E+06   1.7463828767027175E+04   3.1607142872640065E+03   0.0000000000000000   0.0000000000000000   2.9586572590385163E+03   0.0000000000000000   1.9512000775337219E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.6925714285714294E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.7006857146195002E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.0085012094376772E+05
 32   3.7273986152367928E+04   1.6860268769587789E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.3146943183132578E+04
 33   6.6292700779139996E+04   2.9987864638162509E+05   4.5111714462382452E+03   3.5451428571428573E+03   0.0000000000000000  42.5714285714285694   9.2345716052395960E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3797578658504997E+05
 34   3.8495084738148109E+05   3.4751051837001520E+05   5.7146000310182571E+03   0.0000000000000000   2.8137142857142853E+03   2.6142857142857144E+02   7.7857142857142856E+02   0.0000000000000000   0.0000000000000000   8.0357145563193728E+02   0.0000000000000000   0.0000000000000000  96.6000038385391235   0.0000000000000000   2.3942857142857142E+02   3.7785714297635218E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.4342857142857144E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.6520814695281646E+04
 35   2.3241718416017718E+06   2.0981575389454192E+06   1.4036285735743388E+04   2.1085714285714283E+02   0.0000000000000000   8.2842857357433859E+03   7.2057142857142856E+02   0.0000000000000000   0.0000000000000000   7.7885714285714289E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.6485714285714289E+02   0.0000000000000000   1.7614285714285716E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.4154285714285713E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.6087432239793020E+05
 36   1.3303483156356213E+06   1.2009741426865114E+06   2.4062800090551376E+04   2.0150286357062205E+03   8.5668571986470909E+02  36.0000000000000000   3.9128571428571431E+03   0.0000000000000000   0.0000000000000000   1.2698200019717216E+04   0.0000000000000000   0.0000000000000000   2.6002857142857142E+03   4.9771428571428572E+02   0.0000000000000000   1.4460285724060877E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.7168708755249209E+06
 361   2.4313037428608959E+05   2.5369213155307935E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.3578285852330073E+03
 37   3.6413729856543029E+06   2.3641651277860999E+06   2.3534740163147452E+05   3.9194286610739573E+03   0.0000000000000000   3.1597428571428572E+04   4.6093457401565145E+04   0.0000000000000000   2.2456571428571428E+04   4.0311742863365587E+04   3.8090829367245948E+04   0.0000000000000000   2.7546714766246932E+04   3.8314285714285711E+02  20.3714291197913013   8.1528571428571431E+03   7.1914285714285711E+02   7.7171428571428578E+02   0.0000000000000000   1.5771428571428572E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.8900000000000000E+03   0.0000000000000000   7.2362857142857147E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.6956963946374820E+05
 38   6.4044645039738086E+05   4.1652860489547253E+05   1.1705714285714287E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000  56.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000  58.5714285714285694   0.0000000000000000   0.0000000000000000   2.8571428571428572E+02   0.0000000000000000   3.0657142857142856E+02   0.0000000000000000   4.6371428571428572E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.1329730053049327E+05
